dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0180904,0.06493354,0.1341984,0.06910419,271.5611,302.6616,58.54837,0.1915896,0.2102685,-0.1598876,289.1036,5.971889,4.987602,0,0,0,0,0,0,0,-0.03333665,0,0,184.9511,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0170604,0.06346881,0.132468,0.07017136,271.0653,337.7007,23.46826,0.1893235,0.2193842,-0.1579652,289.6615,5.185793,5.897326,0,0,0,0,0,0,0,-0.03333665,0,0,184.9511,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0397164,0.06248856,0.1336048,0.07613516,272.0706,309.3911,51.6959,0.1874461,0.2286441,-0.1553885,290.6975,3.132512,8.134953,0,0,0,0,0,0,0,-0.03333665,0,0,184.9511,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0170164,0.06229115,0.1336701,0.07497835,274.8788,339.8443,21.14923,0.1866665,0.237922,-0.1518269,291.7116,2.354308,9.176462,0,0,0,0,0,0,0,-0.03333665,0,0,184.9511,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.016346,0.06203413,0.1316571,0.07156539,271.5158,274.9101,86.21205,0.1864791,0.2475994,-0.1467742,293.8283,3.745098,7.865506,0,0,0,0,0,0,0,-0.03333665,0,0,147.835,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0161672,0.06267929,0.1319573,0.0761168,272.5139,323.5656,37.61097,0.1873335,0.2551906,-0.1424857,294.8736,6.03512,5.680221,0,0,0,0,0,0,0,-0.03333665,0,0,161.197,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0202622,0.06253695,0.1318555,0.07253218,272.575,326.381,34.69447,0.1869172,0.2614491,-0.1381744,295.5758,7.589074,4.727801,0,0,0,0,0,0,0,-0.03333665,0,0,165.0576,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.020818,0.06276083,0.1312809,0.06851244,273.1473,333.1248,27.93025,0.188507,0.2667003,-0.1338615,295.8599,9.875116,2.63665,0,0,0,0,0,0,0,-0.03333665,0,0,173.8787,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0225766,0.06316698,0.1315806,0.06835151,271.6209,293.729,67.60096,0.1886879,0.2703755,-0.1291089,297.6582,12.43332,0.2264705,0,0,0,0,0,0,0,-0.03333665,0,0,175.9823,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0458369,0.06307054,0.1323664,0.06871748,272.7262,336.099,24.90553,0.1897802,0.2733843,-0.1251496,298.2671,13.828,358.9184,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0179321,0.06263888,0.1318164,0.06590629,273.0936,332.7924,28.38416,0.1895391,0.2770002,-0.1220038,299.2117,14.3247,358.1912,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0166772,0.06282735,0.1316459,0.0647099,272.5816,327.6342,33.53194,0.1901166,0.2768881,-0.118169,298.2218,13.93801,358.1644,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.018217,0.0621171,0.1313498,0.06449366,272.6025,325.5029,35.7902,0.1896373,0.2767551,-0.115593,296.8781,13.16398,358.2342,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0165363,0.06249833,0.1314383,0.06420398,272.6129,324.1436,37.05803,0.1899786,0.2750823,-0.1109097,295.8198,11.90372,358.8695,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0188313,0.0624181,0.1311285,0.06186485,272.5881,328.8337,32.31609,0.1900336,0.2735507,-0.1064122,294.8021,10.87554,359.3408,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0216187,0.06275523,0.1312709,0.06133199,272.4685,328.3816,32.77852,0.1905221,0.2706907,-0.1000082,294.0256,9.643905,0.001910347,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0424346,0.06237113,0.1311438,0.05952787,272.438,327.3176,33.8911,0.1907333,0.2673335,-0.09357846,293.0768,7.761986,1.40224,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0211749,0.06277561,0.1313694,0.05843258,272.2412,327.5439,33.63589,0.1909409,0.2635589,-0.0872345,292.1267,6.86827,1.919684,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0158635,0.06280756,0.1313155,0.05700946,272.2846,328.0092,33.12209,0.191469,0.2577641,-0.07962751,290.9206,6.621998,2.14138,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0149221,0.06324649,0.1311598,0.05544972,272.113,318.7619,42.41521,0.1921406,0.2525179,-0.07259393,289.7292,5.63796,2.854531,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0188178,0.06313944,0.1313889,0.05298615,272.6305,343.3596,17.73145,0.1923532,0.2455275,-0.06493068,288.2994,4.378224,3.856909,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0204321,0.06275821,0.131408,0.05000472,271.6073,312.2625,48.9856,0.1928761,0.2383463,-0.05701423,286.731,2.916441,4.985032,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360531,0.03333665,0.7740913,0,0,0,
0.0233184,0.06321573,0.1311774,0.04630709,273.4909,344.2978,16.49063,0.1936507,0.2300677,-0.04858506,285.2044,1.970983,5.574788,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605275,0.03333665,0.7719752,0,0,0,
0.0410193,0.06208324,0.1314969,0.04284716,271.9106,355.135,6.096901,0.1944344,0.2228944,-0.04026437,283.4839,1.583127,5.730001,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605224,0.03333665,0.7687538,0,0,0,
0.0230551,0.06341362,0.1314745,0.03824234,274.0575,333.1657,27.5532,0.195588,0.2141519,-0.03121674,281.478,1.951491,5.188144,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605189,0.03333665,0.7666209,0,0,0,
0.0160602,0.06287944,0.1310856,0.03486872,272.4887,333.3916,27.61704,0.1966817,0.2059376,-0.02196002,279.6328,2.89184,4.088315,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605153,0.03333665,0.7643856,0,0,0,
0.0162581,0.06276441,0.129931,0.02990341,272.6996,347.1603,13.87719,0.197453,0.1974099,-0.01204872,277.6357,2.909452,3.91976,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605134,0.03333665,0.7631646,0,0,0,
0.0157405,0.06268525,0.1298659,0.02419662,273.2074,350.6098,10.18444,0.1983258,0.1891997,-0.001959085,275.8537,2.790505,3.794928,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605091,0.03333665,0.7605169,0,0,0,
0.0196285,0.06387663,0.1321311,0.02220726,271.8862,274.9526,86.30048,0.199272,0.1806591,0.008387089,273.9931,0.9241402,5.351319,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605069,0.03333665,0.7591327,0,0,0,
0.0226023,0.06209159,0.1340368,0.01948857,272.2229,335.8522,25.48661,0.2002848,0.1726308,0.01908112,272.0688,356.4651,9.477509,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3605022,0.03333665,0.7562272,0,0,0,
0.0414194,0.06275225,0.1335542,0.01488256,272.2436,312.9977,48.17277,0.2012997,0.165025,0.02936125,270.3409,310.4023,55.23783,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360493,0.03333665,0.7505436,0,0,0,
0.0188207,0.06232548,0.133975,0.01080084,271.0412,325.0631,36.20609,0.2024107,0.1577094,0.03998351,271.6458,195.463,169.7858,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604886,0.03333665,0.74775,0,0,0,
0.0197733,0.06233764,0.1344833,0.008927822,272.0446,328.6725,32.31691,0.2033601,0.1511116,0.05011654,273.3069,190.7381,174.1731,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360484,0.03333665,0.744935,0,0,0,
0.017046,0.0621295,0.1306098,0.001688004,272.2813,314.3587,47.02089,0.2044299,0.1444168,0.05982399,275.075,187.213,177.3249,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604816,0.03333665,0.7434196,0,0,0,
0.0183732,0.06311393,0.132942,-0.003373861,271.7697,355.9662,4.4316,0.2056677,0.1389143,0.06997943,277.1029,184.7247,179.752,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604765,0.03333665,0.7402371,0,0,0,
0.0179463,0.06277442,0.1339581,-0.006481886,272.4639,350.8589,9.902202,0.206109,0.1337276,0.07971668,278.4218,180.4975,183.318,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604738,0.03333665,0.7386033,0,0,0,
0.0218835,0.06280029,0.1336291,-0.01217842,272.4931,325.0814,35.90941,0.2073907,0.1299872,0.08833528,279.859,180.4244,183.6194,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604684,0.03333665,0.7352254,0,0,0,
0.0426435,0.06314051,0.1342056,-0.01651645,272.4917,322.8834,37.81561,0.2072839,0.1260366,0.09743929,280.7818,179.7325,184.1979,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604581,0.03333665,0.7288016,0,0,0,
0.0187973,0.06230462,0.1321762,-0.02382636,272.2479,328.9105,32.24617,0.207708,0.1227512,0.1055481,281.7798,179.3794,184.6282,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604531,0.03333665,0.7256742,0,0,0,
0.0169145,0.06217277,0.1319625,-0.02934647,272.8971,331.4922,29.22458,0.2079118,0.1201069,0.1125276,282.59,178.921,185.0203,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604505,0.03333665,0.7240704,0,0,0,
0.015237,0.06362426,0.1328423,-0.03378558,271.4359,301.7386,59.26747,0.2084026,0.1180069,0.1188235,283.2536,178.7235,185.1802,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604453,0.03333665,0.7208316,0,0,0,
0.0183751,0.06313479,0.1335022,-0.03764558,271.7585,335.3963,25.3977,0.2070465,0.1180761,0.1246963,284.0261,177.9624,185.8356,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604426,0.03333665,0.7192087,0,0,0,
0.0212315,0.06307662,0.1319437,-0.04241526,271.597,357.1256,3.366474,0.2056267,0.1274104,0.1338017,287.134,192.3104,171.2793,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604372,0.03333665,0.7158613,0,0,0,
0.0230108,0.0614233,0.1307714,-0.04531693,271.8533,329.0081,31.68672,0.2115912,0.1232004,0.1312909,281.9664,176.9306,185.4601,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360432,0.03333665,0.7126012,0,0,0,
0.0423094,0.06198347,0.1304901,-0.05142832,272.7348,325.5273,35.39048,0.2132483,0.125911,0.1340785,282.4196,183.2428,181.0664,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604223,0.03333665,0.7065684,0,0,0,
0.0190966,0.06139958,0.1299427,-0.05730414,271.8493,312.5245,48.11634,0.2162256,0.1267731,0.1345026,280.5529,183.9564,179.7047,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604178,0.03333665,0.7037684,0,0,0,
0.0162137,0.06191623,0.1304572,-0.06100535,272.4833,308.6345,52.40745,0.2200598,0.1254582,0.1347952,280.8929,177.762,185.675,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604156,0.03333665,0.7023778,0,0,0,
0.0165582,0.06181026,0.1313875,-0.06733549,271.4587,6.73624,353.6512,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604111,0.03333665,0.6996175,0,0,0,
0.0173344,0.06173551,0.1308103,-0.07072949,272.1366,330.777,29.90657,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360409,0.03333665,0.6982976,0,0,0,
0.0214947,0.06172228,0.132581,-0.07606626,272.1864,330.2711,30.63749,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3604049,0.03333665,0.6957223,0,0,0,
0.021527,0.06328368,0.1323249,-0.08003044,272.8912,323.944,37.07858,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.360401,0.03333665,0.6932942,0,0,0,
0.0657731,0.06124818,0.1299033,-0.08444881,271.9135,301.5751,59.61274,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.021554,0.06342649,0.1345851,-0.09138179,272.4025,16.06502,344.174,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0177743,0.06211901,0.1294489,-0.09543777,272.9306,319.8328,41.3066,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0187873,0.06192958,0.1315076,-0.09958124,270.9651,305.6564,54.97243,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.019288,0.06220758,0.1286666,-0.1039317,272.9039,327.6319,33.41878,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0225317,0.06395173,0.1303051,-0.1140354,270.7916,294.9891,65.80787,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0385707,0.06306934,0.1343615,-0.1184376,272.549,345.0091,15.73826,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0192239,0.06503296,0.1332529,-0.1215189,272.0307,328.9342,31.68714,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0158006,0.06524122,0.1338322,-0.1258507,271.2272,304.7533,56.1048,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0165438,0.06416678,0.1343489,-0.1345913,273.6993,328.14,32.34734,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0153576,0.06454921,0.1357725,-0.1381063,271.1248,338.0167,22.57395,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0186514,0.06395817,0.1374488,-0.1432947,272.0273,324.0108,36.38917,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0216986,0.06397474,0.1360102,-0.1488335,273.0636,331.4505,29.26021,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0222291,0.06379771,0.1367505,-0.1539028,271.5331,327.8599,32.70184,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0433375,0.06469262,0.1339741,-0.1557369,272.801,338.1228,22.06941,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0182159,0.06327748,0.1345365,-0.1616259,273.0786,343.6183,16.66254,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0159443,0.06310701,0.1343448,-0.1671751,272.7047,330.2344,30.08621,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0144885,0.06412363,0.1354275,-0.1719148,272.9292,329.208,31.08762,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0203297,0.06590962,0.1375172,-0.1786661,274.0683,326.2664,33.82662,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0205055,0.06536007,0.1389439,-0.182411,273.388,346.7049,12.97365,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0225285,0.06690133,0.1424234,-0.1874849,275.0649,335.4977,24.33572,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0431168,0.06684875,0.1475046,-0.1910126,277.2589,349.0469,10.27439,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0208079,0.06699038,0.1534038,-0.1963477,278.3322,345.8595,13.72418,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0169155,0.06691551,0.1624727,-0.2027038,279.2631,349.4534,9.759869,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0177486,0.06729317,0.1685064,-0.2059139,281.8376,347.4898,11.65578,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0153102,0.0669651,0.1738069,-0.2085006,282.7874,347.7115,11.23437,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0201264,0.06814659,0.1795943,-0.2088401,284.7089,349.935,9.162827,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0222037,0.06697667,0.1870005,-0.2104328,286.5805,352.6661,6.475432,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0410076,0.06639409,0.1947975,-0.211922,288.2731,352.2091,7.135215,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0206949,0.06606555,0.2019618,-0.2118952,290.4612,349.9546,9.339943,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0165363,0.06659937,0.2074816,-0.2108217,291.6465,350.6968,8.528773,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0149668,0.06649625,0.2150898,-0.2121497,291.8307,350.6982,8.422502,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0169078,0.06636512,0.2241509,-0.2112049,292.7932,352.5725,6.737771,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0220454,0.06492996,0.2302258,-0.2056661,294.2442,354.7223,4.62038,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,180.0921,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0240362,0.06401443,0.2405844,-0.2030673,295.6285,354.5964,5.028925,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,142.3051,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0417924,0.06328821,0.2496035,-0.1997766,297.1769,354.1966,5.259925,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3603939,0.03333665,0.6888996,0,0,0,
0.0177111,0.06284893,0.2578366,-0.1958058,297.9486,354.0501,5.336581,0.2813433,0.156023,0.01117873,272.626,221.9114,142.2985,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3620734,0.03333665,0.6851227,0,0,0,
0.0179053,0.06318188,0.2653246,-0.1904783,298.5689,354.8145,4.719882,0.2887855,0.1573806,0.01175737,280.4883,289.7657,76.26048,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3629157,0.03333665,0.6832284,0,0,0,
0.0166292,0.06226838,0.2719662,-0.1851168,299.6738,354.6032,4.518975,0.2987887,0.1646626,0.007740974,279.9524,290.4717,73.81311,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3646368,0.03333665,0.6793581,0,0,0,
0.0161056,0.06176186,0.2770283,-0.1793454,299.8484,352.6542,6.021596,0.3084621,0.1690478,0.007116079,279.3009,285.1906,78.72894,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.365512,0.03333665,0.6773899,0,0,0,
0.0211789,0.06025279,0.2817132,-0.1706874,300.7064,352.0963,6.322156,0.3173566,0.1736825,0.005414724,279.1527,283.7089,80.61689,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.36731,0.03333665,0.6733465,0,0,0,
0.0229671,0.05860746,0.284713,-0.1629215,304.6805,351.3893,7.073528,0.3230541,0.1811807,0.000392437,278.8975,282.3182,81.45882,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3690866,0.03333665,0.6693513,0,0,0,
0.0420356,0.05707204,0.2875755,-0.1600461,304.5534,350.245,8.488624,0.3333058,0.1845748,-0.008059502,278.7086,277.6284,86.61629,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3724488,0.03333665,0.6617904,0,0,0,
0.0197833,0.05522287,0.2857687,-0.1549764,302.1529,351.0893,7.960419,0.3415267,0.1892304,-0.01295614,278.4791,280.0088,84.0571,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3740364,0.03333665,0.6582201,0,0,0,
0.0164478,0.05522966,0.284704,-0.1484756,300.031,352.4448,7.572672,0.3437455,0.1887805,-0.01650143,278.6179,280.6515,83.74569,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3748254,0.03333665,0.6564456,0,0,0,
0.0150183,0.0549587,0.2806756,-0.1388839,299.0621,354.5894,6.30223,0.3499162,0.1917641,-0.02131534,278.3388,279.4322,85.06081,0,0,0,0,0,0,0,-0.03333665,0,0,156.0264,0,0,0,0,0,0,0,0.3764597,0.03333665,0.6527705,0,0,0,
