dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0344546,0.03715825,0.1798534,-0.2478734,286.1134,357.1735,5.025466,0.2197077,0.1089416,0.001736641,271.4224,252.5791,112.6493,0,0,0,0,0,0,0,-0.03333665,0,0,359.0255,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0534038,0.03806174,0.1863306,-0.2485322,288.3359,357.3737,4.551534,0.2193214,0.106416,0.002047539,271.4874,245.6181,119.6019,0,0,0,0,0,0,0,-0.03333665,0,0,354.8044,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0188093,0.03804576,0.1926775,-0.2460109,290.6849,356.6352,4.932847,0.2228518,0.1087584,0.01118374,272.2438,235.3049,129.8065,0,0,0,0,0,0,0,-0.03333665,0,0,357.1094,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0263157,0.03852987,0.1983097,-0.2444922,292.6755,355.6862,5.737061,0.2229732,0.1068792,0.0118804,272.197,234.2246,130.8364,0,0,0,0,0,0,0,-0.03333665,0,0,350.6918,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0344821,0.04088259,0.2040095,-0.2408452,293.1759,357.3697,3.811313,0.2307643,0.1083314,0.009884357,272.0648,233.6025,131.4782,0,0,0,0,0,0,0,-0.03333665,0,0,328.24,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0223045,0.04221797,0.2098205,-0.2398381,294.7443,358.2015,3.169276,0.2315018,0.1058822,0.01403403,272.3922,228.5321,136.6543,0,0,0,0,0,0,0,-0.03333665,0,0,338.8089,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0434548,0.04363239,0.2157364,-0.238791,295.2769,358.3741,2.510143,0.232408,0.1049776,0.01717639,271.8524,242.1261,122.8914,0,0,0,0,0,0,0,-0.03333665,0,0,318.5795,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0194207,0.04456842,0.2234118,-0.2372932,295.6523,358.3748,2.327032,0.2327707,0.1038146,0.01821017,272.1757,232.4924,132.6574,0,0,0,0,0,0,0,-0.03333665,0,0,337.2587,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0152869,0.04596639,0.2308056,-0.2345864,296.5458,358.0826,2.481175,0.233452,0.1021543,0.01970315,272.1038,233.1475,131.8801,0,0,0,0,0,0,0,-0.03333665,0,0,348.6469,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0138294,0.04752326,0.2394848,-0.2309253,297.97,358.7229,1.57446,0.2340326,0.1005468,0.02140236,272.2784,231.9911,133.0104,0,0,0,0,0,0,0,-0.03333665,0,0,334.4251,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0178983,0.04874337,0.2475772,-0.2279344,299.3032,359.2374,0.7659881,0.2182684,0.1256573,-0.003490686,272.6286,227.7538,137.197,0,0,0,0,0,0,0,-0.03333665,0,0,5.611073,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0219969,0.04916596,0.255151,-0.223634,300.2059,358.6056,1.26299,0.2179486,0.1255291,-0.003661633,272.6181,226.5121,138.4219,0,0,0,0,0,0,0,-0.03333665,0,0,8.33098,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.023644,0.04993343,0.2618706,-0.2191811,301.6865,358.4704,0.8854342,0.2214341,0.1282585,-0.006480694,272.5623,224.3707,140.5836,0,0,0,0,0,0,0,-0.03333665,0,0,5.381362,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0417196,0.05090106,0.2689385,-0.2118442,302.0196,359.0899,0.1333198,0.2214545,0.1282618,-0.006754875,272.6009,224.4944,140.4523,0,0,0,0,0,0,0,-0.03333665,0,0,304.8314,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0181446,0.052212,0.2753704,-0.2059107,302.7559,358.1635,0.692824,0.2216992,0.128305,-0.006476164,272.5721,223.6068,141.3396,0,0,0,0,0,0,0,-0.03333665,0,0,330.3096,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0167242,0.05331373,0.2804611,-0.1989456,303.3982,357.7319,0.8576518,0.2215987,0.1285174,-0.006879807,272.5797,223.5975,141.3408,0,0,0,0,0,0,0,-0.03333665,0,0,3.54467,0,0,0,0,0,0,0,0.368015,0.03333665,0.7095814,0,0,0,
0.0163529,0.0553925,0.2839439,-0.1927686,304.2624,357.9159,0.5624419,0.2213179,0.1277342,-0.01343155,272.4599,221.3972,143.4473,0,0,0,0,0,0,0,-0.03333665,0,0,3.466723,0,0,0,0,0,0,0,0.3680639,0.03333665,0.7105914,0,0,0,
0.0170786,0.05642629,0.285218,-0.1872801,304.2215,357.9942,0.4850112,0.2214768,0.1273699,-0.0151943,272.6897,227.6899,137.3293,0,0,0,0,0,0,0,-0.03333665,0,0,2.643694,0,0,0,0,0,0,0,0.3681102,0.03333665,0.7115948,0,0,0,
0.0216148,0.05628824,0.2866597,-0.1802194,302.9987,357.7772,0.8276211,0.2222264,0.1273997,-0.01833224,272.3054,219.2025,145.5585,0,0,0,0,0,0,0,-0.03333665,0,0,2.208585,0,0,0,0,0,0,0,0.3681899,0.03333665,0.713705,0,0,0,
0.023903,0.05715728,0.2872987,-0.1732907,303.6915,356.1909,2.288002,0.2212842,0.1274755,-0.02212882,272.6348,224.0809,140.8391,0,0,0,0,0,0,0,-0.03333665,0,0,2.866881,0,0,0,0,0,0,0,0.3682922,0.03333665,0.7158739,0,0,0,
0.0436761,0.05760539,0.2870114,-0.1685146,302.4322,356.9724,1.873607,0.2217773,0.1270206,-0.02595496,272.8717,225.2171,139.8585,0,0,0,0,0,0,0,-0.03333665,0,0,2.479642,0,0,0,0,0,0,0,0.3684266,0.03333665,0.7190463,0,0,0,
0.019929,0.05759144,0.2841678,-0.1633465,300.5212,356.765,2.533699,0.221403,0.127331,-0.03050137,271.7758,218.6734,145.9218,0,0,0,0,0,0,0,-0.03333665,0,0,2.510201,0,0,0,0,0,0,0,0.36847,0.03333665,0.7200736,0,0,0,
0.0165935,0.05756009,0.2801166,-0.1574,298.0808,357.3346,2.45654,0.221769,0.1278489,-0.03392017,272.9168,212.5024,151.9883,0,0,0,0,0,0,0,-0.03333665,0,0,2.307398,0,0,0,0,0,0,0,0.3685121,0.03333665,0.7211182,0,0,0,
0.0148211,0.05775535,0.2755532,-0.150265,296.2455,358.137,2.209631,0.2220316,0.126883,-0.03925872,272.8766,214.8559,150.0398,0,0,0,0,0,0,0,-0.03333665,0,0,2.334255,0,0,0,0,0,0,0,0.3686083,0.03333665,0.7233568,0,0,0,
0.0179642,0.05754507,0.2716672,-0.1419766,294.7928,358.2101,2.489787,0.222312,0.12658,-0.04408765,272.8117,235.8106,129.3928,0,0,0,0,0,0,0,-0.03333665,0,0,2.779613,0,0,0,0,0,0,0,0.3686665,0.03333665,0.7245566,0,0,0,
0.0185106,0.05710351,0.2656834,-0.1331792,293.6296,358.5529,2.483483,0.2221009,0.127701,-0.04080784,272.7096,234.4658,130.7421,0,0,0,0,0,0,0,-0.03333665,0,0,2.673733,0,0,0,0,0,0,0,0.3687908,0.03333665,0.7270735,0,0,0,
0.0231642,0.05672514,0.2600851,-0.1236703,292.3457,357.8364,3.388089,0.2204772,0.1297545,-0.04582465,271.7926,191.6767,172.7536,0,0,0,0,0,0,0,-0.03333665,0,0,3.454733,0,0,0,0,0,0,0,0.3689447,0.03333665,0.7297037,0,0,0,
0.0724003,0.05614209,0.2535696,-0.113709,291.0027,356.4888,4.887276,0.2193635,0.1282902,-0.05058491,271.7522,232.463,132.6683,0,0,0,0,0,0,0,-0.03333665,0,0,5.483888,0,0,0,0,0,0,0,0.3696377,0.03333665,0.7381534,0,0,0,
0.0234672,0.05523384,0.2469711,-0.1040516,289.9066,354.7299,6.811679,0.2209793,0.1295252,-0.05494928,272.0679,235.1836,129.6179,0,0,0,0,0,0,0,-0.03333665,0,0,2.39958,0,0,0,0,0,0,0,0.3697422,0.03333665,0.7404145,0,0,0,
0.0171848,0.05457342,0.2390349,-0.09319103,288.8299,352.666,8.9922,0.2183025,0.1291463,-0.05686569,271.6223,215.7626,149.3167,0,0,0,0,0,0,0,-0.03333665,0,0,4.311605,0,0,0,0,0,0,0,0.3698343,0.03333665,0.7416358,0,0,0,
0.0145671,0.0534476,0.2311194,-0.08217978,287.8936,350.7904,11.13121,0.2160294,0.1289296,-0.063061,271.3783,217.9464,146.4609,0,0,0,0,0,0,0,-0.03333665,0,0,5.425939,0,0,0,0,0,0,0,0.3700671,0.03333665,0.7443252,0,0,0,
0.0203,0.05216324,0.2227404,-0.07122338,286.7167,349.1505,13.09817,0.2181464,0.1247499,-0.06690311,272.9932,277.0722,87.64264,0,0,0,0,0,0,0,-0.03333665,0,0,3.845907,0,0,0,0,0,0,0,0.3701639,0.03333665,0.745764,0,0,0,
0.0182765,0.05088139,0.2146726,-0.06029665,285.4147,347.9323,14.68977,0.2163658,0.1262841,-0.07054222,271.2134,234.0706,130.2122,0,0,0,0,0,0,0,-0.03333665,0,0,4.659993,0,0,0,0,0,0,0,0.3703987,0.03333665,0.7487934,0,0,0,
0.0493764,0.05002189,0.2063739,-0.04960966,284.0828,346.8936,16.14907,0.2145517,0.1288073,-0.07719254,271.8719,248.7234,115.8146,0,0,0,0,0,0,0,-0.03333665,0,0,6.72591,0,0,0,0,0,0,0,0.3711304,0.03333665,0.756115,0,0,0,
0.02575,0.04895306,0.1983666,-0.03846741,282.9297,345.7527,17.68369,0.2149727,0.1294219,-0.07832754,271.8953,252.2601,112.0441,0,0,0,0,0,0,0,-0.03333665,0,0,4.864921,0,0,0,0,0,0,0,0.3713551,0.03333665,0.7588623,0,0,0,
0.020748,0.04815269,0.1907892,-0.02704358,281.7595,346.1307,17.76691,0.2157558,0.131525,-0.0841186,271.5839,277.1191,87.5493,0,0,0,0,0,0,0,-0.03333665,0,0,4.185303,0,0,0,0,0,0,0,0.3715708,0.03333665,0.7617635,0,0,0,
0.020499,0.04772353,0.1835728,-0.0155406,280.3879,346.0627,18.23518,0.215905,0.1316664,-0.09064364,271.7198,261.583,102.8394,0,0,0,0,0,0,0,-0.03333665,0,0,3.956997,0,0,0,0,0,0,0,0.3717894,0.03333665,0.7648209,0,0,0,
0.0191439,0.04715288,0.176527,-0.004465103,279.0514,345.1025,19.57528,0.2173626,0.1318376,-0.09587014,271.9795,229.9276,134.3658,0,0,0,0,0,0,0,-0.03333665,0,0,3.878471,0,0,0,0,0,0,0,0.3718993,0.03333665,0.7664423,0,0,0,
0.0220486,0.04832935,0.170155,0.006336689,278.1114,344.6989,20.67514,0.2165396,0.1324766,-0.09901607,271.3762,221.9161,142.4781,0,0,0,0,0,0,0,-0.03333665,0,0,4.003842,0,0,0,0,0,0,0,0.3721473,0.03333665,0.7697877,0,0,0,
0.0467193,0.04851556,0.1627526,0.01693749,276.0046,5.169263,359.9522,0.2151773,0.1320653,-0.1046491,271.681,270.0143,94.3223,0,0,0,0,0,0,0,-0.03333665,0,0,4.171653,0,0,0,0,0,0,0,0.3726441,0.03333665,0.7762892,0,0,0,
0.0198996,0.0484252,0.1569901,0.02604413,274.6206,8.394464,357.4711,0.2159745,0.1320548,-0.1089891,271.5542,241.1607,122.8661,0,0,0,0,0,0,0,-0.03333665,0,0,4.035194,0,0,0,0,0,0,0,0.3728756,0.03333665,0.7794017,0,0,0,
0.0190015,0.05028653,0.153372,0.03616214,272.4223,6.912485,358.7185,0.2154658,0.131896,-0.1122302,270.737,269.1287,95.45928,0,0,0,0,0,0,0,-0.03333665,0,0,4.450365,0,0,0,0,0,0,0,0.3731286,0.03333665,0.782539,0,0,0,
0.0212142,0.05029023,0.147965,0.04579902,272.6841,14.78961,351.2073,0.2166654,0.1318221,-0.1165419,272.1709,254.8315,109.6466,0,0,0,0,0,0,0,-0.03333665,0,0,3.834387,0,0,0,0,0,0,0,0.3733602,0.03333665,0.7857151,0,0,0,
0.0207555,0.05266595,0.1451688,0.05572534,272.5076,22.55264,343.2804,0.2151804,0.133687,-0.1200072,271.0416,285.7698,78.18538,0,0,0,0,0,0,0,-0.03333665,0,0,4.442758,0,0,0,0,0,0,0,0.3736153,0.03333665,0.7889197,0,0,0,
0.0199652,0.05272794,0.1422193,0.06272697,272.9623,33.42732,332.369,0.2145668,0.1338682,-0.1254485,271.764,291.3608,73.00066,0,0,0,0,0,0,0,-0.03333665,0,0,4.775429,0,0,0,0,0,0,0,0.3738861,0.03333665,0.7921138,0,0,0,
0.0198522,0.05474091,0.1397243,0.07129455,272.4343,42.04614,323.6104,0.2158432,0.133306,-0.1290339,271.4742,248.2372,116.0831,0,0,0,0,0,0,0,-0.03333665,0,0,4.420634,0,0,0,0,0,0,0,0.3740126,0.03333665,0.79375,0,0,0,
0.0394668,0.0558387,0.1374624,0.07803106,272.3488,43.2618,322.2947,0.2148218,0.1336906,-0.1322471,271.6259,260.584,103.7243,0,0,0,0,0,0,0,-0.03333665,0,0,3.975734,0,0,0,0,0,0,0,0.3744831,0.03333665,0.7999892,0,0,0,
0.0220427,0.05859411,0.134954,0.08175516,271.5114,49.30744,315.9962,0.2145611,0.1325521,-0.139029,272.7427,319.2312,45.39316,0,0,0,0,0,0,0,-0.03333665,0,0,4.445454,0,0,0,0,0,0,0,0.3747189,0.03333665,0.8029369,0,0,0,
0.0204152,0.06047964,0.131994,0.08650851,270.4567,97.21387,267.758,0.214771,0.1306245,-0.141378,272.2241,249.9029,114.2785,0,0,0,0,0,0,0,-0.03333665,0,0,3.9498,0,0,0,0,0,0,0,0.3749228,0.03333665,0.8057805,0,0,0,
0.0203824,0.0621686,0.1297729,0.09089828,270.8446,199.3587,165.3405,0.2128758,0.13167,-0.1466378,271.6552,253.8414,110.5751,0,0,0,0,0,0,0,-0.03333665,0,0,4.846872,0,0,0,0,0,0,0,0.3751579,0.03333665,0.8085946,0,0,0,
0.0185999,0.06537807,0.1280034,0.09481978,271.3115,213.4433,150.9023,0.2119892,0.1322093,-0.1527176,272.1327,299.79,64.33703,0,0,0,0,0,0,0,-0.03333665,0,0,4.484413,0,0,0,0,0,0,0,0.375271,0.03333665,0.8100373,0,0,0,
0.0184822,0.06641388,0.1299164,0.09796166,271.0161,220.7541,143.2151,0.2114403,0.1319165,-0.1572531,271.8918,282.2066,81.86259,0,0,0,0,0,0,0,-0.03333665,0,0,4.531635,0,0,0,0,0,0,0,0.3754918,0.03333665,0.8129015,0,0,0,
0.0199869,0.06821489,0.1356812,0.1017625,273.4535,320.0969,43.7542,0.2098887,0.1322031,-0.1628083,271.4179,290.18,74.3132,0,0,0,0,0,0,0,-0.03333665,0,0,5.04544,0,0,0,0,0,0,0,0.3757311,0.03333665,0.8157271,0,0,0,
0.0410326,0.06934285,0.1361778,0.1012661,274.1586,353.7818,9.387786,0.2095965,0.1325359,-0.1681032,272.3435,267.7923,96.50456,0,0,0,0,0,0,0,-0.03333665,0,0,4.777488,0,0,0,0,0,0,0,0.3760393,0.03333665,0.8196919,0,0,0,
0.0238171,0.07041883,0.1373818,0.0970974,275.262,349.9525,13.6048,0.2096393,0.1332729,-0.1718509,272.3056,258.7822,105.8892,0,0,0,0,0,0,0,-0.03333665,0,0,4.705732,0,0,0,0,0,0,0,0.3763309,0.03333665,0.8233771,0,0,0,
0.01919,0.07014179,0.1348221,0.09595299,274.1534,11.35415,350.8437,0.2081006,0.1343608,-0.1779777,271.8157,314.128,50.63867,0,0,0,0,0,0,0,-0.03333665,0,0,3.968198,0,0,0,0,0,0,0,0.3764142,0.03333665,0.8245791,0,0,0,
0.0224613,0.06914854,0.1331997,0.09044671,274.8469,1.200158,1.396803,0.2073419,0.1352983,-0.1829569,271.837,279.303,85.61485,0,0,0,0,0,0,0,-0.03333665,0,0,4.649573,0,0,0,0,0,0,0,0.3766068,0.03333665,0.8270627,0,0,0,
0.035234,0.06792569,0.1318278,0.08514118,271.2784,337.7518,25.21345,0.2074226,0.1354659,-0.1866144,272.3376,274.1998,90.42868,0,0,0,0,0,0,0,-0.03333665,0,0,4.665149,0,0,0,0,0,0,0,0.3768832,0.03333665,0.8306653,0,0,0,
0.0334525,0.06859016,0.1321638,0.08336473,272.0259,320.9333,42.45539,0.2068765,0.1380894,-0.1935512,272.6054,321.0193,43.97852,0,0,0,0,0,0,0,-0.03333665,0,0,4.780607,0,0,0,0,0,0,0,0.377157,0.03333665,0.8340679,0,0,0,
0.0540516,0.0688653,0.133872,0.0810318,272.8477,7.67684,355.3789,0.2056227,0.1402881,-0.1992638,272.0775,267.5441,97.38741,0,0,0,0,0,0,0,-0.03333665,0,0,5.54091,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0258563,0.06970382,0.135128,0.07875538,272.8099,359.9393,3.066376,0.2040254,0.1443892,-0.2031078,273.3333,330.4273,34.71166,0,0,0,0,0,0,0,-0.03333665,0,0,6.000719,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0211121,0.07132828,0.1339438,0.07933426,274.3859,3.505955,359.4003,0.2035306,0.1451838,-0.2080247,274.3582,343.7968,21.67874,0,0,0,0,0,0,0,-0.03333665,0,0,5.253512,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0306408,0.07121539,0.134501,0.07721806,272.3446,16.59043,346.1891,0.2027029,0.1534886,-0.2147439,275.0563,347.5011,17.99389,0,0,0,0,0,0,0,-0.03333665,0,0,5.050056,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0340954,0.07184851,0.1346047,0.07708192,272.9451,13.82734,348.854,0.2016209,0.1615596,-0.2161332,277.507,353.2169,12.06491,0,0,0,0,0,0,0,-0.03333665,0,0,6.024523,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0540859,0.07211328,0.1342914,0.07638884,273.1007,10.56903,352.0647,0.2003839,0.1670835,-0.2212267,280.3871,359.6299,6.027566,0,0,0,0,0,0,0,-0.03333665,0,0,7.393276,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0232669,0.07222474,0.1319809,0.07713366,273.1601,13.62439,348.8045,0.1991577,0.1729395,-0.2259197,281.37,2.325211,3.825091,0,0,0,0,0,0,0,-0.03333665,0,0,5.919142,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0217629,0.07199383,0.1314175,0.07636452,273.0038,2.424665,359.9498,0.1973614,0.1804044,-0.2284039,282.9271,4.134177,2.314503,0,0,0,0,0,0,0,-0.03333665,0,0,6.831634,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0337612,0.07141984,0.1300137,0.07708049,271.8289,350.9489,11.53472,0.1960802,0.188231,-0.2273433,285.6579,2.918499,3.840066,0,0,0,0,0,0,0,-0.03333665,0,0,9.963986,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0335131,0.07119036,0.1291287,0.07639217,272.8122,357.5535,4.847449,0.1951739,0.1951165,-0.2270247,288.4333,3.161995,3.426628,0,0,0,0,0,0,0,-0.03333665,0,0,11.48675,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0545055,0.07141352,0.134572,0.07433987,271.6351,22.94934,339.4355,0.1959795,0.2032008,-0.2256194,290.8123,5.363498,1.610184,0,0,0,0,0,0,0,-0.03333665,0,0,15.18541,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0236623,0.07108355,0.1333702,0.07126856,274.5017,346.501,16.11359,0.1965514,0.2113788,-0.2221352,293.5655,7.575882,359.8264,0,0,0,0,0,0,0,-0.03333665,0,0,4.574966,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.021604,0.07234025,0.1296179,0.07219315,271.511,284.3137,78.70757,0.1970063,0.2202902,-0.2200582,295.7509,8.140945,359.2105,0,0,0,0,0,0,0,-0.03333665,0,0,0.4600949,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0369601,0.07067204,0.1337819,0.07593513,271.3871,297.2176,65.5874,0.1982369,0.2277727,-0.2150981,298.0108,9.700706,357.9045,0,0,0,0,0,0,0,-0.03333665,0,0,303.9926,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0284624,0.07220829,0.1346009,0.07676864,274.2803,326.4589,36.54879,0.1974725,0.2368181,-0.2153727,299.1529,9.570676,358.1014,0,0,0,0,0,0,0,-0.03333665,0,0,38.04023,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0541045,0.07078397,0.1336529,0.07544088,272.741,15.34536,347.0988,0.1981735,0.246887,-0.2126797,299.6458,7.156032,0.4463575,0,0,0,0,0,0,0,-0.03333665,0,0,291.4011,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0235466,0.07016945,0.1326652,0.07684517,271.7656,314.0595,48.64784,0.1980307,0.258224,-0.2090868,300.4595,5.235193,2.118625,0,0,0,0,0,0,0,-0.03333665,0,0,38.58706,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0249927,0.0703634,0.1324849,0.07551503,272.9226,341.7415,20.91439,0.1990038,0.269393,-0.2019886,302.4845,5.070241,2.150216,0,0,0,0,0,0,0,-0.03333665,0,0,330.7584,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0327183,0.06952298,0.1330066,0.07581949,271.5542,332.0187,30.65516,0.1987882,0.2805245,-0.196991,303.6277,5.189206,1.962038,0,0,0,0,0,0,0,-0.03333665,0,0,53.05837,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0217861,0.07013965,0.1332607,0.07668591,271.9996,336.28,26.45861,0.1984975,0.2893178,-0.1893908,304.9206,5.65088,1.796368,0,0,0,0,0,0,0,-0.03333665,0,0,38.41908,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0437897,0.06966019,0.1319189,0.07617712,271.9199,333.1823,29.63267,0.1986384,0.2947333,-0.1846758,304.8438,5.785267,1.953384,0,0,0,0,0,0,0,-0.03333665,0,0,65.65749,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0205408,0.06961513,0.1318603,0.07604218,271.9133,333.2435,29.60621,0.1986886,0.3004942,-0.1776946,304.9956,7.100116,1.11448,0,0,0,0,0,0,0,-0.03333665,0,0,38.70428,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0204348,0.06969643,0.1313508,0.07623672,271.8896,332.6579,30.19544,0.2006919,0.3048983,-0.171895,305.4492,8.72527,359.4663,0,0,0,0,0,0,0,-0.03333665,0,0,27.69524,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0180921,0.06975675,0.1315763,0.07641077,271.8964,332.2489,30.61372,0.2019354,0.3089879,-0.1647141,304.775,10.87949,357.4988,0,0,0,0,0,0,0,-0.03333665,0,0,32.22441,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0180403,0.06959641,0.1314602,0.073071,272.3969,335.136,27.88208,0.2036153,0.3125412,-0.1536747,306.3157,12.33069,356.1197,0,0,0,0,0,0,0,-0.03333665,0,0,5.188643,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0170198,0.06876063,0.1310689,0.07111907,271.6587,312.8967,50.00944,0.2041368,0.3162575,-0.1442389,308.1729,12.79797,355.511,0,0,0,0,0,0,0,-0.03333665,0,0,6.468969,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0214387,0.06953347,0.1312652,0.06963921,272.4049,332.5641,30.61743,0.2052774,0.3176005,-0.1375511,309.7941,12.78498,354.7187,0,0,0,0,0,0,0,-0.03333665,0,0,3.880093,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0692318,0.06885302,0.1304643,0.06692696,271.9748,329.4578,33.35911,0.2063487,0.3150942,-0.1347605,306.7256,13.75992,353.4643,0,0,0,0,0,0,0,-0.03333665,0,0,5.258749,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0259987,0.06878209,0.1305614,0.06540394,271.937,326.7537,36.01408,0.2075098,0.3129551,-0.1307993,304.3436,15.12444,351.7782,0,0,0,0,0,0,0,-0.03333665,0,0,4.178922,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.019389,0.06894302,0.1294918,0.06139255,272.2568,322.6184,40.10751,0.2079455,0.3096743,-0.1264908,301.5751,16.40263,350.1778,0,0,0,0,0,0,0,-0.03333665,0,0,3.358525,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0194893,0.06905556,0.129992,0.059057,271.8881,326.2748,36.65171,0.2080665,0.3044894,-0.115006,300.8249,13.71851,352.33,0,0,0,0,0,0,0,-0.03333665,0,0,3.18477,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0216218,0.06859267,0.1299644,0.05557466,271.966,330.3684,32.43417,0.2085445,0.299336,-0.105407,299.4915,17.54026,348.6285,0,0,0,0,0,0,0,-0.03333665,0,0,3.466629,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0445384,0.06906486,0.1305251,0.05341911,272.1849,319.4688,43.42991,0.2096266,0.2928545,-0.1019727,298.3516,16.32191,349.6195,0,0,0,0,0,0,0,-0.03333665,0,0,2.347479,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0216007,0.0685873,0.1295373,0.04994583,271.6261,283.9695,79.55666,0.2093129,0.2863188,-0.08865809,295.8206,16.63901,349.3075,0,0,0,0,0,0,0,-0.03333665,0,0,3.806333,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0185332,0.06904721,0.1307037,0.0468545,271.3567,14.29854,348.4053,0.2085583,0.2818921,-0.0836997,294.6364,17.25457,348.8269,0,0,0,0,0,0,0,-0.03333665,0,0,3.369504,0,0,0,0,0,0,0,0.37742,0.03333665,0.8372762,0,0,0,
0.0185936,0.06843448,0.1307871,0.04187918,273.0547,346.2501,16.77502,0.2086531,0.2717278,-0.07014894,291.1385,19.97598,346.3286,0,0,0,0,0,0,0,-0.03333665,0,0,3.744887,0,0,0,0,0,0,0,0.3775693,0.03333665,0.8394964,0,0,0,
0.0206446,0.06960034,0.1312366,0.03830028,272.2396,334.6323,28.40077,0.2091199,0.2619762,-0.05828404,290.9008,15.5698,350.359,0,0,0,0,0,0,0,-0.03333665,0,0,2.840672,0,0,0,0,0,0,0,0.3777007,0.03333665,0.8418822,0,0,0,
0.0194275,0.06907511,0.1304638,0.03323221,272.3171,341.9719,20.71438,0.2080779,0.2518511,-0.04452133,289.3966,15.90421,350.0581,0,0,0,0,0,0,0,-0.03333665,0,0,3.197896,0,0,0,0,0,0,0,0.3778556,0.03333665,0.8444947,0,0,0,
